ENSG00000169609	C15orf40	TCGA-STAD	0.0802090299405708	5622.3213114754	1	0.216430705944103
ENSG00000176927	EFCAB5	TCGA-STAD	0.0610674079711218	5622.3814102564	1	0.18857568651678
ENSG00000174175	SELP	TCGA-STAD	0.0983543447445875	5622.48	1	0.240983137664597
ENSG00000274523	RCC1L	TCGA-STAD	0.0828267321972181	5622.4863013699	1	0.219863594815175
ENSG00000244005	NFS1	TCGA-STAD	0.0584987693980532	5622.5454545455	1	0.185490376905683
ENSG00000117226	GBP3	TCGA-STAD	0.0518324299541325	5622.5863192182	1	0.174216362746293
ENSG00000124159	MATN4	TCGA-STAD	0.0650544656258647	5622.627388535	1	0.194208845840365
ENSG00000158769	F11R	TCGA-STAD	0.0601370587031116	5622.6677018634	1	0.187334961290948
ENSG00000102081	FMR1	TCGA-STAD	0.0673900032987116	5622.6890459364	1	0.197488015246476
ENSG00000183647	ZNF530	TCGA-STAD	0.0764613495597245	5622.7137809187	1	0.21076372345626
ENSG00000183310	OR2T34	TCGA-STAD	0.0613947305573768	5622.7352941176	1	0.189114124999754
ENSG00000100138	NHP2L1	TCGA-STAD	0.069906435515121	5622.7670250896	1	0.201290959877202
ENSG00000141756	FKBP10	TCGA-STAD	0.0775904702995429	5622.872909699	1	0.212238194200911
ENSG00000133606	MKRN1	TCGA-STAD	0.0539877244348461	5623.0519480519	1	0.178658574190093
ENSG00000038219	BOD1L1	TCGA-STAD	0.0592312851565873	5623.0670926518	1	0.186119863252041
ENSG00000172543	CTSW	TCGA-STAD	0.0540404015302503	5623.1075949367	1	0.178685738283422
ENSG00000241119	UGT1A9	TCGA-STAD	0.0609410351259169	5623.2101910828	1	0.18857568651678
ENSG00000255251	PRR23D1	TCGA-STAD	0.0615362283947524	5623.2215189873	1	0.189332273925891
ENSG00000183814	LIN9	TCGA-STAD	0.0707204027871931	5623.34169279	1	0.202365859711333
ENSG00000170786	SDR16C5	TCGA-STAD	0.0639540703873721	5623.3754266212	1	0.192424892050961
ENSG00000111196	MAGOHB	TCGA-STAD	0.0643762018203924	5623.5353846154	1	0.1930615884575
ENSG00000169676	DRD5	TCGA-STAD	0.0583518143649378	5623.8618421053	1	0.185353500452104
ENSG00000105298	CACTIN	TCGA-STAD	0.0592640475417042	5623.8975903614	1	0.186119863252041
ENSG00000139726	DENR	TCGA-STAD	0.0616124592849535	5623.9447852761	1	0.189458017617574
ENSG00000181754	AMIGO1	TCGA-STAD	0.065010657704998	5623.9587301587	1	0.19418846099919
ENSG00000182158	CREB3L2	TCGA-STAD	0.0675462315452215	5623.9870550162	1	0.197488015246476
ENSG00000083750	RRAGB	TCGA-STAD	0.0557690520395932	5623.996996997	1	0.181444100361919
ENSG00000160818	GPATCH4	TCGA-STAD	0.0434427557610513	5624.0919881306	1	0.15865835340772
ENSG00000131620	ANO1	TCGA-STAD	0.0807731851475484	5624.1498371336	1	0.2173454945407
ENSG00000188316	ENO4	TCGA-STAD	0.0675268297379656	5624.1910828025	1	0.197488015246476
ENSG00000067082	KLF6	TCGA-STAD	0.0753598447377239	5624.2138554217	1	0.209269215467284
ENSG00000134900	TPP2	TCGA-STAD	0.0487242711906757	5624.2349206349	1	0.168744927999942
ENSG00000134987	WDR36	TCGA-STAD	0.0743546092313185	5624.4389438944	1	0.207916081102119
ENSG00000101199	ARFGAP1	TCGA-STAD	0.0601760968795598	5624.8722741433	1	0.187334961290948
ENSG00000122692	SMU1	TCGA-STAD	0.0542170033847639	5625.031152648	1	0.178983413202411
ENSG00000135678	CPM	TCGA-STAD	0.0876669985716154	5625.0333333333	1	0.22639326286015
ENSG00000232838	PET117	TCGA-STAD	0.0635657320391775	5625.0507936508	1	0.191976893863714
ENSG00000105750	ZNF85	TCGA-STAD	0.0684362096462652	5625.2507936508	1	0.198874561136218
ENSG00000169738	DCXR	TCGA-STAD	0.0800629960883836	5625.3163265306	1	0.216241394073028
ENSG00000145414	NAF1	TCGA-STAD	0.0587327994990532	5625.440397351	1	0.185682983152691
ENSG00000182890	GLUD2	TCGA-STAD	0.064631377606362	5625.4612903226	1	0.19348185995452
ENSG00000119698	PPP4R4	TCGA-STAD	0.0736516827526824	5625.5472312704	1	0.206774485664452
ENSG00000164327	RICTOR	TCGA-STAD	0.0563569161315992	5625.6421404682	1	0.182392495318894
ENSG00000133056	PIK3C2B	TCGA-STAD	0.0687120476351012	5625.9477124183	1	0.199243864629079
ENSG00000188620	HMX3	TCGA-STAD	0.061845880452729	5625.9968454259	1	0.189709796633451
ENSG00000173588	CCDC41	TCGA-STAD	0.0699859467709043	5626.1815181518	1	0.20144772966489
ENSG00000127920	GNG11	TCGA-STAD	0.0786757211517575	5626.466442953	1	0.214113590598069
ENSG00000185669	SNAI3	TCGA-STAD	0.0589778635171805	5626.5480769231	1	0.185982185660514
ENSG00000171798	KNDC1	TCGA-STAD	0.0754281058550238	5626.7614379085	1	0.209315598309357
ENSG00000158467	AHCYL2	TCGA-STAD	0.0796574194619785	5627.0385964912	1	0.215725981973442
ENSG00000198890	PRMT6	TCGA-STAD	0.0650326640238406	5627.0462962963	1	0.194195478336703
ENSG00000105141	CASP14	TCGA-STAD	0.0643818897612271	5627.0920634921	1	0.1930615884575
ENSG00000129654	FOXJ1	TCGA-STAD	0.0664381423176203	5627.1928104575	1	0.196548023109587
ENSG00000047188	YTHDC2	TCGA-STAD	0.0567592688008369	5627.2126245847	1	0.182842220940289
ENSG00000141252	VPS53	TCGA-STAD	0.0727676724653487	5627.2393442623	1	0.205154884994046
ENSG00000134765	DSC1	TCGA-STAD	0.0584948564958322	5627.2527472527	1	0.185490376905683
ENSG00000204614	TRIM40	TCGA-STAD	0.0883513281560714	5627.3597122302	1	0.227182197372985
ENSG00000158859	ADAMTS4	TCGA-STAD	0.0688669009281987	5627.3959044369	1	0.199525136756124
ENSG00000166148	AVPR1A	TCGA-STAD	0.0723033472246627	5627.4717607973	1	0.20483804986421
ENSG00000151079	KCNA6	TCGA-STAD	0.0597879461822198	5627.5256410256	1	0.186923100367014
ENSG00000116748	AMPD1	TCGA-STAD	0.0617468098976762	5627.5402684564	1	0.189626030477016
ENSG00000197959	DNM3	TCGA-STAD	0.0637719609915548	5627.6275862069	1	0.192115203004451
ENSG00000156273	BACH1	TCGA-STAD	0.0737806755734227	5627.6533333333	1	0.206959301656479
ENSG00000106785	TRIM14	TCGA-STAD	0.0744115377200624	5627.7842465753	1	0.207936568094365
ENSG00000237957	CT47A5	TCGA-STAD	0.0629094563598765	5627.9705882353	1	0.19102797543748
ENSG00000170743	SYT9	TCGA-STAD	0.0709981090487642	5628.1580645161	1	0.202646938212592
ENSG00000109919	MTCH2	TCGA-STAD	0.0773018789826862	5628.3013245033	1	0.211737065591124
ENSG00000221855	TAS2R41	TCGA-STAD	0.0670774688709043	5628.3266666667	1	0.197170452725731
ENSG00000162526	TSSK3	TCGA-STAD	0.0583347072125155	5628.3288135593	1	0.185353500452104
ENSG00000005893	LAMP2	TCGA-STAD	0.0662453337056734	5628.3419354839	1	0.196137887336389
ENSG00000145246	ATP10D	TCGA-STAD	0.0815110793833257	5628.3521594684	1	0.218318040504811
ENSG00000139610	CELA1	TCGA-STAD	0.0659283928564345	5628.4006024096	1	0.195618803467135
ENSG00000183024	OR1G1	TCGA-STAD	0.0643532694300244	5628.4195583596	1	0.1930615884575
ENSG00000131711	MAP1B	TCGA-STAD	0.062538215350647	5628.5203761755	1	0.190637715764215
ENSG00000107949	BCCIP	TCGA-STAD	0.0621113267897931	5628.6906906907	1	0.190191532766688
ENSG00000157368	IL34	TCGA-STAD	0.0588409058267891	5628.8079268293	1	0.185838776676842
ENSG00000172680	MOS	TCGA-STAD	0.0666290658716009	5628.885620915	1	0.19660895460882
ENSG00000102962	CCL22	TCGA-STAD	0.0658084534985533	5629.0888888889	1	0.195371125430781
ENSG00000149212	SESN3	TCGA-STAD	0.0702398830055745	5629.1558441558	1	0.201746995338733
ENSG00000089248	ERP29	TCGA-STAD	0.0757050842422372	5629.2157534247	1	0.209690476688901
ENSG00000188372	ZP3	TCGA-STAD	0.0628548558619419	5629.265625	1	0.19102797543748
ENSG00000101052	IFT52	TCGA-STAD	0.05499705024707	5629.2784810127	1	0.180475212050052
ENSG00000104901	DKKL1	TCGA-STAD	0.0766759515243381	5629.339100346	1	0.211138010767635
ENSG00000164494	PDSS2	TCGA-STAD	0.0735403415294436	5629.6205673759	1	0.2065374645121
ENSG00000111245	MYL2	TCGA-STAD	0.0761128457923875	5629.6993243243	1	0.210127408179499
ENSG00000133742	CA1	TCGA-STAD	0.0702405391598054	5629.7231270358	1	0.201746995338733
ENSG00000173801	JUP	TCGA-STAD	0.0761686857597665	5629.74375	1	0.210245455300829
ENSG00000162391	FAM151A	TCGA-STAD	0.0701351412799799	5629.7602523659	1	0.201624418850495
ENSG00000108465	CDK5RAP3	TCGA-STAD	0.0611355529832935	5629.8233333333	1	0.188676231213273
ENSG00000167085	PHB	TCGA-STAD	0.0481974889142656	5629.8445121951	1	0.16757046059247
ENSG00000197024	ZNF398	TCGA-STAD	0.0681852228093064	5629.8484848485	1	0.198540051850359
ENSG00000183762	KREMEN1	TCGA-STAD	0.0646840342172452	5629.8855218855	1	0.193570374599475
ENSG00000187079	TEAD1	TCGA-STAD	0.0606686765920941	5629.8959731544	1	0.188248578931415
ENSG00000155970	MICU3	TCGA-STAD	0.0724247984881304	5630.0844594595	1	0.204872190443457
ENSG00000266967	AARSD1	TCGA-STAD	0.0751843176232772	5630.1760797342	1	0.209036072852263
ENSG00000106384	MOGAT3	TCGA-STAD	0.0819327799385978	5630.1795774648	1	0.218912254611073
ENSG00000144566	RAB5A	TCGA-STAD	0.0685736744257691	5630.2448979592	1	0.199094051489412
ENSG00000143373	ZNF687	TCGA-STAD	0.0835819644691866	5630.3737704918	1	0.220746500923235
ENSG00000167094	TTC16	TCGA-STAD	0.0851848830408212	5630.4064516129	1	0.222847757993997
ENSG00000076770	MBNL3	TCGA-STAD	0.0842584824902293	5630.6529209622	1	0.221614215876233
ENSG00000108389	MTMR4	TCGA-STAD	0.0813111901071771	5630.7227722772	1	0.218037163595705
ENSG00000237353	PATE4	TCGA-STAD	0.0802138813730492	5630.76	1	0.216430705944103
ENSG00000136271	DDX56	TCGA-STAD	0.0606244421446274	5630.7926829268	1	0.188180548522351
ENSG00000091181	IL5RA	TCGA-STAD	0.0605815195758238	5630.8018867925	1	0.188087070531624
ENSG00000105877	DNAH11	TCGA-STAD	0.0783308816793246	5630.8169491525	1	0.213536679313396
ENSG00000197858	GPAA1	TCGA-STAD	0.0839521208172154	5630.8846153846	1	0.221092042065082
ENSG00000125741	OPA3	TCGA-STAD	0.0577664256758159	5631.1724137931	1	0.1845150556215
ENSG00000176567	OR4X1	TCGA-STAD	0.0738153306748485	5631.193877551	1	0.206986431829046
ENSG00000145242	EPHA5	TCGA-STAD	0.0758129432711488	5631.2727272727	1	0.209755195002782
ENSG00000060069	CTDP1	TCGA-STAD	0.0572355957879578	5631.2818991098	1	0.183585657772869
ENSG00000169618	PROKR1	TCGA-STAD	0.0530633639147503	5631.3429487179	1	0.176690998177291
ENSG00000159461	AMFR	TCGA-STAD	0.0660939694672286	5631.378125	1	0.195893116586164
ENSG00000121058	COIL	TCGA-STAD	0.0692823221238719	5631.4391025641	1	0.200031392760372
ENSG00000079482	OPHN1	TCGA-STAD	0.0722814526262922	5631.4935064935	1	0.20483804986421
ENSG00000184144	CNTN2	TCGA-STAD	0.0674769159723023	5631.5365853659	1	0.197488015246476
ENSG00000147400	CETN2	TCGA-STAD	0.0751289284941264	5631.569579288	1	0.208935100001543
ENSG00000138131	LOXL4	TCGA-STAD	0.0793642912668984	5631.5956112853	1	0.21507709552063
ENSG00000140519	RHCG	TCGA-STAD	0.0725017142814439	5631.6734693878	1	0.204970644565218
ENSG00000138686	BBS7	TCGA-STAD	0.0710390234267098	5631.7201365188	1	0.202646938212592
ENSG00000080546	SESN1	TCGA-STAD	0.0688711167002413	5631.7378640777	1	0.199525136756124
ENSG00000230031	POTEB2	TCGA-STAD	0.0750411040220329	5631.7675159236	1	0.208818501548846
ENSG00000075275	CELSR1	TCGA-STAD	0.0779827911319702	5631.8205128205	1	0.213129978211895
ENSG00000196924	FLNA	TCGA-STAD	0.0773347830650989	5631.8947368421	1	0.211755020137195
ENSG00000100249	C22orf31	TCGA-STAD	0.0677608657804725	5631.9323843416	1	0.197751832164558
ENSG00000105499	PLA2G4C	TCGA-STAD	0.062276398320002	5632.0417910448	1	0.190397142766374
ENSG00000150722	PPP1R1C	TCGA-STAD	0.080360295489894	5632.0618892508	1	0.216599813881023
ENSG00000185821	OR6C76	TCGA-STAD	0.0791177220246688	5632.2058823529	1	0.214805462332076
ENSG00000143207	RFWD2	TCGA-STAD	0.0672057298991811	5632.2450980392	1	0.197260353665
ENSG00000196805	SPRR2B	TCGA-STAD	0.0715625178204764	5632.2492211838	1	0.203471492823017
ENSG00000170430	MGMT	TCGA-STAD	0.0647793119272219	5632.3597359736	1	0.193747279606669
ENSG00000080839	RBL1	TCGA-STAD	0.0563284638392666	5632.3773006135	1	0.182392495318894
ENSG00000145777	TSLP	TCGA-STAD	0.0727425527618722	5632.4763513514	1	0.205150858986346
ENSG00000213903	LTB4R	TCGA-STAD	0.064835395493206	5632.5975232198	1	0.193878941723219
ENSG00000155660	PDIA4	TCGA-STAD	0.0658526542870812	5632.6487455197	1	0.195430153684685
ENSG00000177212	OR2T33	TCGA-STAD	0.081232587550129	5632.6644067797	1	0.218033091302477
ENSG00000176782	DEFB104A	TCGA-STAD	0.0782048880632905	5632.6879194631	1	0.213337943964913
ENSG00000071564	TCF3	TCGA-STAD	0.0827999478183188	5632.7882736156	1	0.219863594815175
ENSG00000183305	MAGEA2B	TCGA-STAD	0.064217453262141	5632.9079754601	1	0.192928434819139
ENSG00000140993	TIGD7	TCGA-STAD	0.0827927017789616	5632.9220338983	1	0.219863594815175
ENSG00000011485	PPP5C	TCGA-STAD	0.0706983893233476	5633.1353135314	1	0.202365859711333
ENSG00000110063	DCPS	TCGA-STAD	0.0672980404521357	5633.1368078176	1	0.197387117552405
ENSG00000146926	ASB10	TCGA-STAD	0.0825634749069246	5633.1596091205	1	0.21959909220942
ENSG00000011347	SYT7	TCGA-STAD	0.0866844604712301	5633.2014134276	1	0.22494015711238
ENSG00000171595	DNAI2	TCGA-STAD	0.0701143386671598	5633.2429906542	1	0.201624418850495
ENSG00000254685	FPGT	TCGA-STAD	0.0759494880163772	5633.2491582492	1	0.209928825603995
ENSG00000002822	MAD1L1	TCGA-STAD	0.0844027520396706	5633.4463087248	1	0.221703780606901
ENSG00000188566	NDOR1	TCGA-STAD	0.0721648151646389	5633.5065359477	1	0.204677090901931
ENSG00000186073	C15orf41	TCGA-STAD	0.090535378058795	5633.7962962963	1	0.229869239052052
ENSG00000152154	TMEM178A	TCGA-STAD	0.0930921643006833	5633.8496503497	1	0.233901884759244
ENSG00000143434	SEMA6C	TCGA-STAD	0.0713422079210666	5633.9577922078	1	0.202988725069093
ENSG00000065717	TLE2	TCGA-STAD	0.0667336067854503	5634.0340557276	1	0.196809038873861
ENSG00000187446	CHP1	TCGA-STAD	0.0762411183342112	5634.1308411215	1	0.210373132186399
ENSG00000132305	IMMT	TCGA-STAD	0.0732421791047403	5634.3238993711	1	0.205949252483195
ENSG00000129116	PALLD	TCGA-STAD	0.0497442226525354	5634.3433333333	1	0.170508158907561
ENSG00000106526	ACTR3C	TCGA-STAD	0.0644447745298685	5634.347266881	1	0.19321411322861
ENSG00000116062	MSH6	TCGA-STAD	0.0792601248269345	5634.5197368421	1	0.214955115920085
ENSG00000171481	OR1L3	TCGA-STAD	0.0793297991517855	5634.5294117647	1	0.21501987550871
ENSG00000016082	ISL1	TCGA-STAD	0.0632848859069698	5634.6836734694	1	0.191595021884107
ENSG00000170266	GLB1	TCGA-STAD	0.077799757449496	5634.7414965986	1	0.212702075435576
ENSG00000175224	ATG13	TCGA-STAD	0.0708133447665173	5634.839869281	1	0.202559688633606
ENSG00000063127	SLC6A16	TCGA-STAD	0.0690777685002577	5634.8634920635	1	0.199691901637525
ENSG00000184005	ST6GALNAC3	TCGA-STAD	0.0589213189020856	5634.8878504673	1	0.185940817177605
ENSG00000196611	MMP1	TCGA-STAD	0.103094370691142	5635.0441176471	1	0.246193558430928
ENSG00000114204	SERPINI2	TCGA-STAD	0.0725980163921705	5635.1167192429	1	0.205050404554221
ENSG00000170745	KCNS3	TCGA-STAD	0.0630000243820509	5635.1207430341	1	0.191120860955515
ENSG00000109705	NKX3-2	TCGA-STAD	0.0651272555027764	5635.1633333333	1	0.194289682449616
ENSG00000112041	TULP1	TCGA-STAD	0.0670571415746241	5635.2368421053	1	0.197170452725731
ENSG00000177156	TALDO1	TCGA-STAD	0.0707778850925946	5635.28125	1	0.202494294605424
ENSG00000162302	RPS6KA4	TCGA-STAD	0.0741735093598143	5635.3344051447	1	0.207662570273523
ENSG00000142178	SIK1	TCGA-STAD	0.0734932968589381	5635.4786585366	1	0.206441412165976
ENSG00000165895	ARHGAP42	TCGA-STAD	0.103900717414419	5635.6148409894	1	0.247004323473147
ENSG00000134376	CRB1	TCGA-STAD	0.0806026165202107	5635.6181818182	1	0.217006005917814
ENSG00000106733	NMRK1	TCGA-STAD	0.0693492540987622	5635.6761006289	1	0.200152731393321
ENSG00000169851	PCDH7	TCGA-STAD	0.0610652899360705	5635.7186440678	1	0.18857568651678
ENSG00000150995	ITPR1	TCGA-STAD	0.0615693474100493	5635.7469879518	1	0.189362932784667
ENSG00000102172	SMS	TCGA-STAD	0.0635747131245577	5636.1286173633	1	0.191976893863714
ENSG00000180481	GLIPR1L2	TCGA-STAD	0.0869833428285957	5636.2793103448	1	0.225315595372122
ENSG00000167112	TRUB2	TCGA-STAD	0.0674807033351555	5636.3353658537	1	0.197488015246476
ENSG00000197343	ZNF655	TCGA-STAD	0.0768516610553086	5636.4006514658	1	0.21140454358069
ENSG00000138964	PARVG	TCGA-STAD	0.0763308887406825	5636.7347670251	1	0.210516579862376
ENSG00000145431	PDGFC	TCGA-STAD	0.0728330516666205	5636.9347079038	1	0.205163202104454
ENSG00000196418	ZNF124	TCGA-STAD	0.0609956543804245	5637	1	0.18857568651678
ENSG00000078304	PPP2R5C	TCGA-STAD	0.0624189982178954	5637.003125	1	0.190397142766374
ENSG00000060688	SNRNP40	TCGA-STAD	0.0808901527691989	5637.0944625407	1	0.217532407805182
ENSG00000187701	OR2T27	TCGA-STAD	0.0781658383592378	5637.146953405	1	0.213278254870291
ENSG00000185291	IL3RA	TCGA-STAD	0.0705183901899217	5637.1715210356	1	0.202149363174778
ENSG00000182533	CAV3	TCGA-STAD	0.0591375084864996	5637.2018927445	1	0.186119863252041
ENSG00000164694	FNDC1	TCGA-STAD	0.0911382412111011	5637.3806228374	1	0.23079643154026
ENSG00000138308	PLA2G12B	TCGA-STAD	0.0843017372374881	5637.4634920635	1	0.221614215876233
ENSG00000114573	ATP6V1A	TCGA-STAD	0.0639066620163946	5637.5136778116	1	0.192353311905477
ENSG00000112667	DNPH1	TCGA-STAD	0.0726281312217494	5637.5424836601	1	0.205050404554221
ENSG00000119326	CTNNAL1	TCGA-STAD	0.0630331415370612	5637.6855345912	1	0.191120860955515
ENSG00000274276	CBSL	TCGA-STAD	0.0834432261848713	5637.7472924188	1	0.220659409481669
ENSG00000182177	ASB18	TCGA-STAD	0.0684316782479444	5637.8107255521	1	0.198874561136218
ENSG00000179750	APOBEC3B	TCGA-STAD	0.0846720373820454	5637.8813559322	1	0.222106309789938
ENSG00000146701	MDH2	TCGA-STAD	0.0686482860825953	5638.0184615385	1	0.199109451765921
ENSG00000223572	CKMT1A	TCGA-STAD	0.0717158623460163	5638.0324675325	1	0.203763311912236
ENSG00000119596	YLPM1	TCGA-STAD	0.0844716911012437	5638.0632911392	1	0.221776133791292
ENSG00000133704	IPO8	TCGA-STAD	0.0989718475740577	5638.0764119601	1	0.241594440382805
ENSG00000143367	TUFT1	TCGA-STAD	0.0682829892547503	5638.0790378007	1	0.198644793898932
ENSG00000174527	MYO1H	TCGA-STAD	0.0677043822569254	5638.3074626866	1	0.197677118258958
ENSG00000169972	PUSL1	TCGA-STAD	0.0841173602384706	5638.4238410596	1	0.221352051590199
ENSG00000187531	SIRT7	TCGA-STAD	0.0709182635346415	5638.4258064516	1	0.202646938212592
ENSG00000089116	LHX5	TCGA-STAD	0.0788512317386983	5638.4375	1	0.214337197317114
ENSG00000189409	MMP23B	TCGA-STAD	0.074518579584147	5638.6876971609	1	0.207981241961891
ENSG00000185950	IRS2	TCGA-STAD	0.0618542781317507	5638.7058823529	1	0.189709796633451
ENSG00000151892	GFRA1	TCGA-STAD	0.0727530576881834	5638.9545454545	1	0.205150858986346
ENSG00000111796	KLRB1	TCGA-STAD	0.0819371693983833	5639.0415335463	1	0.218912254611073
ENSG00000166272	WBP1L	TCGA-STAD	0.0666757388033855	5639.0662460568	1	0.196710563470414
ENSG00000256229	ZNF486	TCGA-STAD	0.0742529768936225	5639.071942446	1	0.207740312900121
ENSG00000118308	LRMP	TCGA-STAD	0.0834972020448898	5639.3671328671	1	0.220659409481669
ENSG00000153187	HNRNPU	TCGA-STAD	0.0814899977390529	5639.5830508475	1	0.218298122276633
ENSG00000158985	CDC42SE2	TCGA-STAD	0.0888136454414045	5639.59	1	0.227801394222882
ENSG00000172845	SP3	TCGA-STAD	0.0812999390133817	5639.609929078	1	0.218037163595705
ENSG00000156671	SAMD8	TCGA-STAD	0.0874861518924243	5639.6167247387	1	0.226206392082624
ENSG00000103150	MLYCD	TCGA-STAD	0.0709571128599936	5639.7286585366	1	0.202646938212592
ENSG00000165702	GFI1B	TCGA-STAD	0.0727272344316222	5639.7923322684	1	0.20515002439794
ENSG00000086827	ZW10	TCGA-STAD	0.0923183151463442	5639.8244514107	1	0.232831049638662
ENSG00000015532	XYLT2	TCGA-STAD	0.0769519024417056	5639.8461538462	1	0.211484323759978
ENSG00000115386	REG1A	TCGA-STAD	0.0788690004474183	5639.8794788274	1	0.214349246566005
ENSG00000163485	ADORA1	TCGA-STAD	0.08507182200215	5640.0467625899	1	0.222601126292828
ENSG00000184277	TM2D3	TCGA-STAD	0.0770131222487178	5640.0971786834	1	0.211484323759978
ENSG00000134255	CEPT1	TCGA-STAD	0.0723899948988974	5640.1155015198	1	0.204872190443457
ENSG00000181733	OR2Z1	TCGA-STAD	0.0713353965955735	5640.2476489028	1	0.202988725069093
ENSG00000116918	TSNAX	TCGA-STAD	0.062915055996845	5640.2580645161	1	0.19102797543748
ENSG00000006015	C19orf60	TCGA-STAD	0.0755977547443596	5640.3104575163	1	0.20961521737747
ENSG00000146112	PPP1R18	TCGA-STAD	0.0634667104050512	5640.3625377644	1	0.191965440069393
ENSG00000175591	P2RY2	TCGA-STAD	0.0665024703643127	5640.4129032258	1	0.196566557739327
ENSG00000130638	ATXN10	TCGA-STAD	0.0703293407344563	5640.4158730159	1	0.201857766718735
ENSG00000100364	KIAA0930	TCGA-STAD	0.0710969889269723	5640.4856230032	1	0.202646938212592
ENSG00000163607	GTPBP8	TCGA-STAD	0.0804665466121263	5640.6232876712	1	0.21679974358761
ENSG00000137547	MRPL15	TCGA-STAD	0.0890739794480401	5640.6813559322	1	0.228084446657376
ENSG00000114455	HHLA2	TCGA-STAD	0.0720781314758746	5640.690851735	1	0.20451390754021
ENSG00000115365	LANCL1	TCGA-STAD	0.0752451315018776	5640.7402597403	1	0.209081952791564
ENSG00000038358	EDC4	TCGA-STAD	0.074042167956278	5640.7743055556	1	0.207367096281801
ENSG00000161973	CCDC42	TCGA-STAD	0.0681746647493671	5640.8317152104	1	0.198540051850359
ENSG00000186603	HPDL	TCGA-STAD	0.0710032902329464	5640.8530351438	1	0.202646938212592
ENSG00000076604	TRAF4	TCGA-STAD	0.0829595172655789	5640.9421768707	1	0.220107018984756
ENSG00000175877	WBSCR28	TCGA-STAD	0.0646424182141336	5641.0031055901	1	0.19348185995452
ENSG00000066379	ZNRD1	TCGA-STAD	0.0720577678513306	5641.0167785235	1	0.20451390754021
ENSG00000186462	NAP1L2	TCGA-STAD	0.0843981368129357	5641.0205479452	1	0.221703780606901
ENSG00000186908	ZDHHC17	TCGA-STAD	0.0599387128745812	5641.0205479452	1	0.187176011663716
ENSG00000169599	NFU1	TCGA-STAD	0.081254389924612	5641.0262295082	1	0.218033091302477
